Date,Open,High,Low,Close,Adj Close,Volume
2017-06-21,30880.0,30910.0,30730.0,30845.0,25759.32421875,8610617
2017-06-22,30935.0,31050.0,30850.0,31050.0,25930.517578125,4534611
2017-06-23,31045.0,31180.0,31010.0,31125.0,25993.150390625,8155890
2017-06-26,31155.0,31320.0,31140.0,31295.0,26135.123046875,8098148
2017-06-27,31235.0,31390.0,31225.0,31305.0,26143.47265625,8523771
2017-06-28,31170.0,31300.0,31160.0,31205.0,26059.97265625,5049369
2017-06-29,31370.0,31525.0,31370.0,31420.0,26239.513671875,5008515
2017-06-30,31220.0,31325.0,31190.0,31325.0,26160.177734375,7215441
2017-07-03,31395.0,31430.0,31260.0,31395.0,26218.640625,4425629
2017-07-04,31405.0,31435.0,31165.0,31200.0,26055.787109375,5992148
2017-07-05,31125.0,31355.0,31115.0,31320.0,26156.001953125,2970956
2017-07-06,31395.0,31395.0,31240.0,31325.0,26160.177734375,4202092
2017-07-07,31200.0,31285.0,31115.0,31200.0,26055.787109375,4031957
2017-07-10,31300.0,31390.0,31220.0,31305.0,26143.47265625,2652643
2017-07-11,31345.0,31500.0,31300.0,31480.0,26289.626953125,2737605
2017-07-12,31480.0,31555.0,31450.0,31475.0,26285.4453125,5607145
2017-07-13,31655.0,31980.0,31645.0,31815.0,26569.3828125,7769925
2017-07-14,31875.0,31955.0,31835.0,31860.0,26606.970703125,7989075
2017-07-17,32060.0,32095.0,31935.0,31995.0,26719.7109375,4719069
2017-07-18,31980.0,32005.0,31920.0,31985.0,26711.357421875,5330283
2017-07-19,32040.0,32055.0,31910.0,32025.0,26744.7578125,2715286
2017-07-20,32110.0,32235.0,32030.0,32190.0,26882.5546875,3490496
2017-07-21,32155.0,32340.0,32155.0,32325.0,26995.30078125,3858634
2017-07-24,32325.0,32325.0,32245.0,32315.0,26986.947265625,2350912
2017-07-25,32325.0,32345.0,32135.0,32155.0,26853.330078125,2120125
2017-07-26,32215.0,32225.0,32025.0,32080.0,26790.701171875,3000406
2017-07-27,32185.0,32285.0,32105.0,32185.0,26878.392578125,2295882
2017-07-28,31975.0,31975.0,31430.0,31460.0,26354.8046875,8428689
2017-07-31,31320.0,31510.0,31305.0,31460.0,26354.8046875,5176300
2017-08-01,31395.0,31905.0,31355.0,31740.0,26589.369140625,6562207
2017-08-02,31845.0,31910.0,31785.0,31825.0,26660.580078125,3205321
2017-08-03,31725.0,31740.0,31055.0,31260.0,26187.263671875,5645088
2017-08-04,31340.0,31470.0,31240.0,31425.0,26325.48828125,2870724
2017-08-07,31455.0,31610.0,31395.0,31445.0,26342.2421875,4139010
2017-08-08,31510.0,31605.0,31215.0,31395.0,26300.34765625,6174808
2017-08-09,31155.0,31255.0,30955.0,31000.0,25969.455078125,5461964
2017-08-10,30895.0,31020.0,30630.0,30855.0,25847.982421875,4369009
2017-08-11,30420.0,30525.0,30220.0,30290.0,25374.66796875,4555175
2017-08-14,30510.0,30610.0,30430.0,30560.0,25600.8515625,3056405
2017-08-16,30835.0,30900.0,30705.0,30745.0,25755.828125,2866503
2017-08-17,30805.0,30985.0,30735.0,30920.0,25902.43359375,6234031
2017-08-18,30670.0,30925.0,30645.0,30890.0,25877.30078125,5379360
2017-08-21,30975.0,30975.0,30790.0,30855.0,25847.982421875,4704464
2017-08-22,30920.0,31030.0,30895.0,30960.0,25935.94921875,2641939
2017-08-23,31160.0,31170.0,30930.0,30980.0,25952.701171875,4173989
2017-08-24,31010.0,31205.0,31010.0,31125.0,26074.169921875,2759990
2017-08-25,31190.0,31255.0,31080.0,31145.0,26090.919921875,2308061
2017-08-28,31125.0,31210.0,30940.0,30965.0,25940.130859375,1893217
2017-08-29,30800.0,30885.0,30455.0,30885.0,25873.1171875,5678600
2017-08-30,30945.0,31000.0,30875.0,31000.0,25969.455078125,1595542
2017-08-31,31025.0,31060.0,30745.0,30810.0,25810.291015625,2646894
2017-09-01,30915.0,30955.0,30700.0,30810.0,25810.291015625,4006606
2017-09-04,30340.0,30675.0,30340.0,30465.0,25521.26953125,4286148
2017-09-05,30585.0,30590.0,30360.0,30435.0,25496.140625,3328354
2017-09-06,30380.0,30425.0,30285.0,30370.0,25441.685546875,3147710
2017-09-07,30475.0,30780.0,30450.0,30750.0,25760.0234375,6822702
2017-09-08,30800.0,30825.0,30705.0,30770.0,25776.7734375,2524111
2017-09-11,30910.0,31170.0,30905.0,31050.0,26011.33984375,2719497
2017-09-12,31190.0,31195.0,31010.0,31075.0,26032.28125,2914801
2017-09-13,31130.0,31260.0,31005.0,31090.0,26044.84765625,3155327
2017-09-14,31095.0,31210.0,31030.0,31210.0,26145.369140625,3015157
2017-09-15,31190.0,31390.0,31125.0,31385.0,26291.978515625,2862219
2017-09-18,31415.0,31915.0,31415.0,31890.0,26715.02734375,6267960
2017-09-19,31915.0,31955.0,31855.0,31875.0,26702.462890625,4416423
2017-09-20,31940.0,32095.0,31760.0,31855.0,26685.70703125,5928882
2017-09-21,31825.0,31930.0,31780.0,31880.0,26706.6484375,4989680
2017-09-25,31710.0,31745.0,31575.0,31645.0,26509.787109375,1859197
2017-09-26,31540.0,31600.0,31420.0,31485.0,26375.75,2909218
2017-09-27,31510.0,31510.0,31385.0,31420.0,26321.30078125,2032651
2017-09-28,31460.0,31550.0,31360.0,31455.0,26350.615234375,7827472
2017-09-29,31470.0,31700.0,31470.0,31700.0,26555.859375,6359113
2017-10-10,32185.0,32450.0,32105.0,32275.0,27037.55078125,10368610
2017-10-11,32405.0,32625.0,32390.0,32615.0,27322.375,12786230
2017-10-12,32670.0,32835.0,32640.0,32825.0,27498.298828125,5550722
2017-10-13,32810.0,32875.0,32735.0,32785.0,27464.791015625,2509586
2017-10-16,32865.0,32965.0,32760.0,32815.0,27489.921875,2569606
2017-10-17,32830.0,32940.0,32815.0,32885.0,27548.5625,7348755
2017-10-18,32845.0,32970.0,32790.0,32865.0,27531.80859375,2459238
2017-10-19,32950.0,32985.0,32680.0,32735.0,27422.908203125,7051815
2017-10-20,32745.0,32910.0,32735.0,32910.0,27569.501953125,4139334
2017-10-23,33040.0,33070.0,32905.0,33010.0,27653.27734375,18739030
2017-10-24,33005.0,33055.0,32950.0,32950.0,27603.015625,5457895
2017-10-25,32985.0,33050.0,32850.0,32975.0,27623.95703125,6497190
2017-10-26,32985.0,33000.0,32750.0,32750.0,27435.470703125,2931832
2017-10-27,32770.0,33020.0,32735.0,32975.0,27623.95703125,3168596
2017-10-30,33130.0,33160.0,33000.0,33045.0,27707.8046875,6850739
2017-10-31,33050.0,33460.0,33000.0,33375.0,27984.505859375,15439760
2017-11-01,33665.0,33925.0,33575.0,33925.0,28445.669921875,10816240
2017-11-02,33940.0,33960.0,33730.0,33805.0,28345.056640625,5736274
2017-11-03,33910.0,33960.0,33650.0,33880.0,28407.939453125,4313915
2017-11-06,33880.0,33910.0,33485.0,33745.0,28294.744140625,6771618
2017-11-07,33730.0,33865.0,33660.0,33710.0,28265.400390625,5392472
2017-11-08,33565.0,33930.0,33525.0,33810.0,28349.24609375,9790460
2017-11-09,33880.0,33900.0,33545.0,33715.0,28269.58984375,6601097
2017-11-10,33525.0,33690.0,33495.0,33625.0,28194.130859375,4344500
2017-11-13,33640.0,33760.0,33420.0,33450.0,28047.390625,3787375
2017-11-14,33475.0,33505.0,33365.0,33425.0,28026.42578125,4041840
2017-11-15,33390.0,33390.0,33180.0,33220.0,27854.537109375,3563036
2017-11-16,33300.0,33500.0,33225.0,33435.0,28034.818359375,5123813
2017-11-17,33605.0,33835.0,33425.0,33425.0,28026.42578125,11817320
2017-11-20,33485.0,33545.0,33245.0,33280.0,27904.849609375,12503560
2017-11-21,33410.0,33505.0,33300.0,33355.0,27967.740234375,5621020
2017-11-22,33600.0,33735.0,33485.0,33560.0,28139.630859375,9149799
2017-11-23,33610.0,33615.0,33445.0,33500.0,28089.318359375,3586678
2017-11-24,33515.0,33570.0,33410.0,33570.0,28148.005859375,2366406
2017-11-27,33595.0,33605.0,32965.0,33000.0,27670.0703125,5009412
2017-11-28,33005.0,33175.0,32900.0,33090.0,27745.5390625,4329155
2017-11-29,33140.0,33255.0,33045.0,33075.0,27732.966796875,1872899
2017-11-30,32860.0,32975.0,32505.0,32535.0,27280.181640625,4595347
2017-12-01,32630.0,32680.0,32465.0,32525.0,27271.791015625,5771469
2017-12-04,32665.0,32870.0,32515.0,32870.0,27561.0703125,4234241
2017-12-05,32700.0,33040.0,32645.0,32960.0,27636.53515625,4168745
2017-12-06,32980.0,32980.0,32490.0,32490.0,27242.447265625,4067313
2017-12-07,32575.0,32590.0,32270.0,32385.0,27154.408203125,4418622
2017-12-08,32505.0,32570.0,32370.0,32485.0,27238.2578125,7009353
2017-12-11,32530.0,32560.0,32375.0,32525.0,27271.791015625,5507259
2017-12-12,32520.0,32550.0,32350.0,32415.0,27179.55859375,5811495
2017-12-13,32480.0,32690.0,32360.0,32670.0,27393.375,4925477
2017-12-14,32740.0,33150.0,32705.0,32705.0,27422.72265625,6611030
2017-12-15,32820.0,32895.0,32585.0,32650.0,27376.609375,3586038
2017-12-18,32680.0,32740.0,32600.0,32690.0,27410.138671875,2925228
2017-12-19,32815.0,32975.0,32615.0,32700.0,27418.53125,3456263
2017-12-21,32530.0,32590.0,31975.0,31975.0,26810.625,6925311
2017-12-22,32065.0,32205.0,31985.0,32130.0,26940.591796875,5318185
2017-12-26,32200.0,32395.0,32000.0,32000.0,26831.587890625,6545963
2017-12-27,32110.0,32375.0,32045.0,32375.0,27146.017578125,10001130
2017-12-28,32390.0,32815.0,32385.0,32780.0,27485.607421875,5852990
2018-01-02,32910.0,33005.0,32805.0,32925.0,27607.189453125,3280831
2018-01-03,33070.0,33170.0,32990.0,33065.0,27724.58203125,3659050
2018-01-04,33260.0,33275.0,32800.0,32805.0,27506.5703125,5501615
2018-01-05,32895.0,33250.0,32895.0,33250.0,27879.6953125,3928549
2018-01-08,33390.0,33530.0,33205.0,33475.0,28068.353515625,3906015
2018-01-09,33380.0,33620.0,33200.0,33340.0,27955.1640625,4285662
2018-01-10,33435.0,33450.0,33085.0,33125.0,27774.88671875,5506520
2018-01-11,33110.0,33160.0,32885.0,32955.0,27632.34765625,1950740
2018-01-12,33030.0,33100.0,32790.0,33015.0,27682.65234375,2965849
2018-01-15,33185.0,33255.0,32995.0,33090.0,27745.5390625,1795690
2018-01-16,33095.0,33415.0,33025.0,33350.0,27963.544921875,2836642
2018-01-17,33280.0,33370.0,33175.0,33270.0,27896.462890625,3286732
2018-01-18,33460.0,33550.0,33235.0,33295.0,27917.42578125,4652555
2018-01-19,33330.0,33410.0,33255.0,33320.0,27938.390625,2349827
2018-01-22,33290.0,33290.0,32830.0,32980.0,27653.302734375,3305211
2018-01-23,33125.0,33425.0,33085.0,33425.0,28026.42578125,5815976
2018-01-24,33415.0,33620.0,33395.0,33480.0,28072.548828125,5094628
2018-01-25,33415.0,33800.0,33415.0,33740.0,28290.560546875,7148421
2018-01-26,33735.0,33875.0,33660.0,33875.0,28403.75,3062961
2018-01-29,34050.0,34290.0,34040.0,34105.0,28596.603515625,7198032
2018-01-30,34080.0,34150.0,33680.0,33680.0,28240.24609375,10143280
2018-01-31,33565.0,34200.0,33565.0,33705.0,28261.20703125,10648610
2018-02-01,33845.0,33905.0,33650.0,33715.0,28269.58984375,2602288
2018-02-02,33630.0,33660.0,33005.0,33065.0,27724.58203125,8581155
2018-02-06,32045.0,32305.0,31660.0,32250.0,27041.205078125,12570940
2018-02-07,32545.0,32555.0,31430.0,31435.0,26357.83984375,6016419
2018-02-08,31445.0,31805.0,31360.0,31700.0,26580.044921875,8596071
2018-02-09,31340.0,31400.0,30705.0,30860.0,25875.7109375,9375300
2018-02-12,31005.0,31340.0,30885.0,31205.0,26164.994140625,6877480
2018-02-13,31420.0,31805.0,31295.0,31445.0,26366.232421875,7209424
2018-02-14,31645.0,31935.0,31640.0,31855.0,26710.005859375,2939679
2018-02-19,32285.0,32295.0,31830.0,32020.0,26848.357421875,6064781
2018-02-20,31920.0,31935.0,31585.0,31650.0,26538.1171875,3745254
2018-02-21,31675.0,31870.0,31450.0,31815.0,26676.46484375,4689428
2018-02-22,31615.0,31705.0,31480.0,31605.0,26500.38671875,3211158
2018-02-23,31730.0,32100.0,31730.0,32100.0,26915.4296875,3244557
2018-02-26,32245.0,32260.0,32020.0,32155.0,26961.552734375,2996204
2018-02-27,32325.0,32470.0,32055.0,32055.0,26877.701171875,3217208
2018-02-28,31945.0,32100.0,31650.0,31690.0,26571.662109375,3827364
2018-03-06,31110.0,31465.0,31085.0,31455.0,26374.619140625,5804435
2018-03-07,31580.0,31800.0,31295.0,31495.0,26408.15234375,3123014
2018-03-08,31725.0,31815.0,31520.0,31815.0,26676.46484375,4943835
2018-03-09,31970.0,32435.0,31855.0,32180.0,26982.517578125,7371696
2018-03-12,32480.0,32565.0,32325.0,32465.0,27221.486328125,3296713
2018-03-13,32460.0,32615.0,32395.0,32615.0,27347.26171875,3439809
2018-03-14,32385.0,32595.0,32385.0,32590.0,27326.294921875,3015234
2018-03-15,32620.0,32730.0,32360.0,32705.0,27422.72265625,2107652
2018-03-16,32675.0,32715.0,32410.0,32645.0,27372.4140625,2434586
2018-03-19,32590.0,32645.0,32350.0,32410.0,27175.369140625,2727916
2018-03-20,32230.0,32565.0,32170.0,32565.0,27305.330078125,3885088
2018-03-21,32565.0,32665.0,32520.0,32570.0,27309.5234375,1716337
2018-03-22,32600.0,32865.0,32565.0,32695.0,27414.341796875,6301695
2018-03-23,32025.0,32100.0,31535.0,31605.0,26500.38671875,6937693
2018-03-26,31525.0,31880.0,31365.0,31880.0,26730.97265625,6174425
2018-03-27,32110.0,32130.0,31945.0,32015.0,26844.1640625,6317146
2018-03-28,31675.0,31690.0,31435.0,31620.0,26512.96484375,6314383
2018-03-29,31655.0,31945.0,31550.0,31880.0,26730.97265625,6624647
2018-03-30,32115.0,32195.0,31960.0,31960.0,26798.046875,5669555
2018-04-02,32025.0,32205.0,31865.0,31885.0,26735.1640625,2287312
2018-04-03,31585.0,31820.0,31505.0,31820.0,26680.66015625,2336529
2018-04-04,31860.0,31875.0,31305.0,31330.0,26269.798828125,3834407
2018-04-05,31550.0,31920.0,31520.0,31765.0,26634.544921875,3961416
2018-04-06,31535.0,31700.0,31445.0,31610.0,26504.58203125,2377542
2018-04-09,31580.0,31875.0,31560.0,31830.0,26689.044921875,1806138
2018-04-10,31710.0,31955.0,31450.0,31860.0,26714.1953125,3369969
2018-04-11,31885.0,31995.0,31740.0,31760.0,26630.34765625,5337970
2018-04-12,31870.0,31945.0,31755.0,31755.0,26626.16015625,6738503
2018-04-13,31870.0,32020.0,31815.0,31965.0,26802.244140625,3543876
2018-04-16,32130.0,32155.0,31905.0,31990.0,26823.20703125,3471971
2018-04-17,32025.0,32115.0,31890.0,31945.0,26785.470703125,3393924
2018-04-18,32155.0,32410.0,32135.0,32300.0,27083.13671875,3094686
2018-04-19,32395.0,32545.0,32350.0,32480.0,27234.0625,2441832
2018-04-20,32325.0,32405.0,32230.0,32265.0,27053.787109375,1864783
2018-04-23,32190.0,32305.0,32145.0,32245.0,27037.01953125,1705145
2018-04-24,32300.0,32310.0,31930.0,32065.0,26886.087890625,2720547
2018-04-25,31840.0,31905.0,31705.0,31860.0,26714.1953125,2987390
2018-04-26,31970.0,32385.0,31950.0,32260.0,27049.59765625,2558566
2018-04-27,32120.0,32315.0,31985.0,32090.0,27296.275390625,5428885
2018-04-30,32185.0,32305.0,32140.0,32300.0,27474.904296875,2985622
2018-05-02,32185.0,32250.0,32025.0,32070.0,27279.2578125,2496864
2018-05-03,31965.0,32065.0,31855.0,31960.0,27185.69140625,2091177
2018-05-04,31935.0,32015.0,31705.0,31705.0,26968.7890625,2924980
2018-05-08,31855.0,31925.0,31515.0,31560.0,26845.453125,4574050
2018-05-09,31565.0,31620.0,31280.0,31455.0,26756.13671875,2769001
2018-05-10,31625.0,31730.0,31550.0,31670.0,26939.0234375,2139522
2018-05-11,31810.0,31985.0,31805.0,31865.0,27104.884765625,2029828
2018-05-14,31945.0,31975.0,31755.0,31800.0,27049.591796875,2152641
2018-05-15,31780.0,31845.0,31470.0,31510.0,26802.91796875,2241599
2018-05-16,31405.0,31695.0,31375.0,31610.0,26887.9765625,3080195
2018-05-17,31705.0,31815.0,31485.0,31495.0,26790.158203125,2361879
2018-05-18,31555.0,31610.0,31495.0,31595.0,26875.216796875,2207259
2018-05-21,31665.0,31745.0,31380.0,31645.0,26917.748046875,1950338
2018-05-23,31630.0,31885.0,31605.0,31860.0,27100.62890625,3136393
2018-05-24,31925.0,31940.0,31675.0,31760.0,27015.568359375,3444155
2018-05-25,31615.0,31890.0,31605.0,31810.0,27058.103515625,2853523
2018-05-28,31945.0,31990.0,31875.0,31945.0,27172.931640625,1854670
2018-05-29,31900.0,31945.0,31645.0,31650.0,26922.00390625,3133334
2018-05-30,31515.0,31525.0,30795.0,30975.0,26347.837890625,7661928
2018-05-31,31120.0,31170.0,30975.0,31100.0,26454.158203125,5851370
2018-06-01,31120.0,31405.0,30995.0,31290.0,26615.78515625,4611611
2018-06-04,31340.0,31535.0,31300.0,31455.0,26756.13671875,3571124
2018-06-05,31470.0,31545.0,31275.0,31525.0,26815.677734375,4168124
2018-06-07,31675.0,31910.0,31675.0,31800.0,27049.591796875,3957769
2018-06-08,31750.0,31755.0,31465.0,31490.0,26785.8984375,2692568
2018-06-11,31545.0,31780.0,31470.0,31765.0,27019.826171875,3118091
2018-06-12,31830.0,31900.0,31680.0,31725.0,26985.798828125,2346988
2018-06-14,31515.0,31525.0,31110.0,31145.0,26492.44140625,3214481
2018-06-15,31215.0,31250.0,30990.0,30990.0,26360.59375,4057501
2018-06-18,30980.0,30985.0,30475.0,30620.0,26045.865234375,5512924
2018-06-19,30555.0,30635.0,30140.0,30225.0,25709.87109375,4598014
2018-06-20,30320.0,30625.0,30245.0,30440.0,25892.76171875,4022310
2018-06-21,30415.0,30535.0,30160.0,30180.0,25671.595703125,4939471
2018-06-22,29900.0,30410.0,29895.0,30410.0,25867.240234375,5456410
2018-06-25,30330.0,30465.0,30100.0,30395.0,25854.478515625,5747772
2018-06-26,30120.0,30425.0,30000.0,30360.0,25824.70703125,4611046
2018-06-27,30275.0,30440.0,30230.0,30250.0,25731.142578125,5246462
2018-06-28,30155.0,30220.0,29900.0,29980.0,25501.46875,4841587
2018-06-29,30015.0,30120.0,29695.0,30045.0,25556.76171875,5150527
2018-07-02,29995.0,30080.0,29375.0,29375.0,24986.857421875,5744397
2018-07-03,29540.0,29595.0,29200.0,29415.0,25020.876953125,5284633
2018-07-04,29430.0,29560.0,29305.0,29330.0,24948.572265625,4615651
2018-07-05,29330.0,29465.0,29090.0,29260.0,24889.03125,3820560
2018-07-06,29250.0,29605.0,29130.0,29470.0,25067.658203125,5294536
2018-07-09,29460.0,29785.0,29375.0,29690.0,25254.794921875,4911683
2018-07-10,29810.0,29905.0,29710.0,29730.0,25288.8203125,3032943
2018-07-11,29515.0,29635.0,29280.0,29560.0,25144.21484375,5975272
2018-07-12,29615.0,29800.0,29500.0,29650.0,25220.771484375,3651354
2018-07-13,29695.0,30040.0,29685.0,29945.0,25471.703125,4289480
2018-07-16,29975.0,30050.0,29825.0,29855.0,25395.146484375,3540156
2018-07-17,29860.0,29925.0,29680.0,29820.0,25365.375,3265388
2018-07-18,29975.0,30115.0,29715.0,29750.0,25305.830078125,3761061
2018-07-19,29855.0,29905.0,29650.0,29670.0,25237.78515625,3060333
2018-07-20,29700.0,29860.0,29515.0,29815.0,25361.119140625,4216449
2018-07-23,29800.0,29810.0,29525.0,29575.0,25156.970703125,3783040
2018-07-24,29630.0,29720.0,29470.0,29665.0,25233.53125,2162311
2018-07-25,29730.0,29845.0,29575.0,29610.0,25186.74609375,2295248
2018-07-26,29780.0,29935.0,29655.0,29810.0,25356.87109375,2598338
2018-07-27,29850.0,29900.0,29755.0,29900.0,25433.423828125,1656990
2018-07-30,29755.0,29850.0,29645.0,29765.0,25373.75390625,2977606
2018-07-31,29775.0,29815.0,29680.0,29805.0,25407.849609375,2586106
2018-08-01,29865.0,30035.0,29845.0,29910.0,25497.35546875,2676229
2018-08-02,29905.0,29905.0,29345.0,29375.0,25041.294921875,2992221
2018-08-03,29465.0,29620.0,29385.0,29605.0,25237.353515625,2066364
2018-08-06,29630.0,29785.0,29560.0,29560.0,25198.994140625,2082646
2018-08-07,29615.0,29770.0,29485.0,29760.0,25369.484375,3529353
2018-08-08,29835.0,29890.0,29740.0,29765.0,25373.75390625,2495491
2018-08-09,29765.0,29800.0,29625.0,29750.0,25360.962890625,2210596
2018-08-10,29690.0,29690.0,29365.0,29425.0,25083.912109375,2680401
2018-08-13,29220.0,29265.0,28885.0,29035.0,24751.443359375,3406405
2018-08-14,29050.0,29220.0,29035.0,29165.0,24862.263671875,2349728
2018-08-16,28810.0,28970.0,28620.0,28880.0,24619.3125,3396646
2018-08-17,28895.0,28980.0,28830.0,28890.0,24627.8359375,1781358
2018-08-20,29015.0,29150.0,28880.0,28915.0,24649.150390625,1768677
2018-08-21,28910.0,29270.0,28850.0,29230.0,24917.677734375,1920159
2018-08-22,29260.0,29420.0,29215.0,29335.0,25007.193359375,3353615
2018-08-23,29475.0,29480.0,29300.0,29455.0,25109.484375,3671674
2018-08-24,29405.0,29635.0,29305.0,29570.0,25207.51953125,2589415
2018-08-27,29680.0,29770.0,29580.0,29720.0,25335.388671875,2472213
2018-08-28,29860.0,29935.0,29730.0,29740.0,25352.439453125,3401332
2018-08-29,29780.0,29865.0,29730.0,29825.0,25424.900390625,2301610
2018-08-30,29870.0,30025.0,29770.0,29840.0,25437.69140625,3488998
2018-08-31,29710.0,29975.0,29655.0,29960.0,25539.982421875,2663215
2018-09-03,29945.0,29945.0,29745.0,29785.0,25390.798828125,3103704
2018-09-04,29795.0,29945.0,29735.0,29915.0,25501.623046875,2960994
2018-09-05,29815.0,29875.0,29485.0,29530.0,25173.421875,2889590
2018-09-06,29460.0,29620.0,29415.0,29485.0,25135.060546875,1677992
2018-09-07,29265.0,29430.0,29120.0,29320.0,24994.40234375,3673679
2018-09-10,29310.0,29450.0,29280.0,29385.0,25049.814453125,2688131
2018-09-11,29365.0,29510.0,29200.0,29290.0,24968.830078125,2049498
2018-09-12,29320.0,29365.0,29125.0,29260.0,24943.25390625,4041157
2018-09-13,29280.0,29380.0,29230.0,29300.0,24977.353515625,2810209
2018-09-14,29490.0,29800.0,29490.0,29765.0,25373.75390625,3642232
2018-09-17,29675.0,29690.0,29445.0,29530.0,25173.421875,3511470
2018-09-18,29335.0,29690.0,29320.0,29660.0,25284.2421875,2448479
2018-09-19,29800.0,29800.0,29570.0,29685.0,25305.556640625,3497365
2018-09-20,29785.0,30075.0,29745.0,29965.0,25544.240234375,3953177
2018-09-21,30050.0,30085.0,29935.0,30085.0,25646.541015625,5469249
2018-09-27,30025.0,30370.0,30015.0,30315.0,25842.607421875,3041003
2018-09-28,30355.0,30355.0,30110.0,30125.0,25680.642578125,3478828
2018-10-01,30175.0,30265.0,30010.0,30120.0,25676.380859375,2831055
2018-10-02,30095.0,30180.0,29735.0,29755.0,25365.220703125,2774295
2018-10-04,29795.0,29795.0,29240.0,29295.0,24973.091796875,4316389
2018-10-05,29250.0,29360.0,29055.0,29250.0,24934.7265625,4824060
2018-10-08,29115.0,29335.0,29095.0,29105.0,24811.12109375,2754978
2018-10-10,29155.0,29170.0,28815.0,28915.0,24649.150390625,4439279
2018-10-11,28195.0,28375.0,27695.0,27720.0,23630.453125,9634450
2018-10-12,27705.0,28215.0,27670.0,27990.0,23860.615234375,11122780
2018-10-15,27915.0,27980.0,27760.0,27835.0,23728.484375,3122491
2018-10-16,27955.0,28045.0,27725.0,27760.0,23664.55078125,2458305
2018-10-17,28100.0,28290.0,28015.0,28120.0,23971.435546875,3006347
2018-10-18,28020.0,28105.0,27845.0,27870.0,23758.3203125,2474640
2018-10-19,27660.0,28020.0,27500.0,27980.0,23852.091796875,2795608
2018-10-22,27785.0,28100.0,27720.0,28035.0,23898.978515625,2640433
2018-10-23,27835.0,27865.0,27205.0,27385.0,23344.87890625,5839579
2018-10-24,27530.0,27555.0,27200.0,27245.0,23225.529296875,4858128
2018-10-25,26680.0,26825.0,26425.0,26810.0,22854.708984375,9371845
2018-10-26,26840.0,26845.0,26150.0,26385.0,22492.404296875,7519180
2018-10-29,26480.0,26655.0,26125.0,26170.0,22309.125,4949517
2018-10-30,26060.0,26510.0,25965.0,26270.0,22463.037109375,6411243
2018-10-31,26345.0,26425.0,26130.0,26390.0,22565.6484375,4961741
2018-11-01,26435.0,26725.0,26280.0,26280.0,22471.5859375,3891970
2018-11-02,26625.0,27295.0,26580.0,27275.0,23322.3984375,5189842
2018-11-05,27155.0,27155.0,26660.0,26975.0,23065.869140625,3800380
2018-11-06,27120.0,27210.0,26870.0,27165.0,23228.337890625,4458994
2018-11-07,27160.0,27410.0,26960.0,27025.0,23108.6328125,4680729
2018-11-08,27460.0,27630.0,27255.0,27255.0,23305.298828125,4929032
2018-11-09,27250.0,27350.0,27075.0,27090.0,23164.208984375,5953463
2018-11-12,26890.0,27220.0,26850.0,27160.0,23224.064453125,2430093
2018-11-13,26750.0,27000.0,26495.0,26955.0,23048.775390625,4562730
2018-11-14,26980.0,27010.0,26815.0,26885.0,22988.916015625,2925969
2018-11-15,26860.0,27180.0,26765.0,27155.0,23219.7890625,4271224
2018-11-16,27270.0,27335.0,27100.0,27135.0,23202.68359375,3356449
2018-11-19,27185.0,27405.0,27100.0,27230.0,23283.921875,2666672
2018-11-20,26940.0,27090.0,26885.0,26960.0,23053.044921875,5398316
2018-11-21,26615.0,26865.0,26535.0,26830.0,22941.880859375,4113793
2018-11-22,26840.0,26925.0,26750.0,26800.0,22916.234375,4093673
2018-11-23,26790.0,26865.0,26515.0,26630.0,22770.869140625,3209890
2018-11-26,26700.0,27015.0,26675.0,26990.0,23078.6953125,3634125
2018-11-27,27085.0,27255.0,26935.0,27200.0,23258.267578125,3549561
2018-11-28,27295.0,27375.0,27155.0,27365.0,23399.35546875,2538744
2018-11-29,27740.0,27780.0,27355.0,27415.0,23442.107421875,2762362
2018-11-30,27480.0,27535.0,27100.0,27160.0,23224.064453125,2650097
2018-12-03,27550.0,27705.0,27375.0,27635.0,23630.224609375,4804101
2018-12-04,27525.0,27560.0,27190.0,27325.0,23365.1484375,5339318
2018-12-05,26970.0,27260.0,26970.0,27160.0,23224.064453125,4835105
2018-12-06,27025.0,27035.0,26705.0,26755.0,22877.74609375,5983795
2018-12-07,26870.0,26970.0,26730.0,26845.0,22954.71484375,5267793
2018-12-10,26485.0,26645.0,26400.0,26595.0,22740.9375,9193145
2018-12-11,26635.0,26660.0,26445.0,26530.0,22685.359375,8901803
2018-12-12,26635.0,26925.0,26600.0,26875.0,22980.37109375,10237970
2018-12-13,26875.0,27150.0,26850.0,27015.0,23100.072265625,11176350
2018-12-14,27000.0,27010.0,26460.0,26585.0,22732.390625,10740080
2018-12-17,26670.0,26765.0,26625.0,26660.0,22796.517578125,7015431
2018-12-18,26520.0,26710.0,26480.0,26565.0,22715.2890625,4557060
2018-12-19,26635.0,26785.0,26580.0,26740.0,22864.9296875,6042374
2018-12-20,26585.0,26650.0,26350.0,26505.0,22663.984375,5790840
2018-12-21,26445.0,26535.0,26370.0,26480.0,22642.603515625,5096066
2018-12-24,26435.0,26505.0,26330.0,26490.0,22651.154296875,4294795
2018-12-26,26175.0,26295.0,25990.0,26145.0,22356.15234375,6861828
2018-12-27,26500.0,26590.0,26405.0,26470.0,22634.0625,5319245
2018-12-28,26535.0,26700.0,26535.0,26580.0,22728.1171875,3708023
2019-01-02,26780.0,26820.0,26185.0,26270.0,22463.037109375,4436064
